"Named_Boxarts","L-Tron","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/L-Tron.png"
"Named_Boxarts","LLAFTIP","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/LLAFTIP.png"
"Named_Boxarts","Lose_Your_Marbles","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Lose_Your_Marbles.png"
"Named_Boxarts","LowRes_Adventure","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/LowRes_Adventure.png"
"Named_Boxarts","LowRes_Galaxy_2","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/LowRes_Galaxy_2.png"
"Named_Boxarts","LowRes_Sports 100m_Sprint","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/LowRes_Sports 100m_Sprint.png"
"Named_Boxarts","Lowres_Figh","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Lowres_Figh.png"
"Named_Boxarts","Lowtris","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Lowtris.png"
"Named_Boxarts","MANAWORLD","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/MANAWORLD.png"
"Named_Boxarts","Memory_Battle","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Memory_Battle.png"
"Named_Boxarts","Memory_Rogue","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Memory_Rogue.png"
"Named_Boxarts","Music","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Music.png"
"Named_Boxarts","Music_And_Grafix","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Music_And_Grafix.png"
"Named_Boxarts","My_Block_Notes","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/My_Block_Notes.png"
"Named_Boxarts","NX_Bowling","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/NX_Bowling.png"
"Named_Boxarts","Natac_Island","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Natac_Island.png"
"Named_Boxarts","Nature_Quest","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Nature_Quest.png"
"Named_Boxarts","Orbital_Swing","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Orbital_Swing.png"
"Named_Boxarts","Pacman_Dungeon_Adventure","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Pacman_Dungeon_Adventure.png"
"Named_Boxarts","Path_Editor","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Path_Editor.png"
"Named_Boxarts","Poink","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Poink.png"
"Named_Boxarts","Pokemon_Red","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Pokemon_Red.png"
"Named_Boxarts","PranXters_Puzzle_Challenge","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/PranXters_Puzzle_Challenge.png"
"Named_Boxarts","Puzzle_This","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Puzzle_This.png"
"Named_Boxarts","Rewind_Journey","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Rewind_Journey.png"
"Named_Boxarts","SHOE_OR_SHOE","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/SHOE_OR_SHOE.png"
"Named_Boxarts","Shuttle","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Shuttle.png"
"Named_Boxarts","Simple_Shooter_NX","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Simple_Shooter_NX.png"
"Named_Boxarts","Simplistic_Game","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Simplistic_Game.png"
"Named_Boxarts","SoundPad_SoundEdition","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/SoundPad_SoundEdition.png"
"Named_Boxarts","Sound_Composer","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Sound_Composer.png"
"Named_Boxarts","Soundpad_Track_Edition","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Soundpad_Track_Edition.png"
"Named_Boxarts","Star_Scroller","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Star_Scroller.png"
"Named_Boxarts","Star_Warp","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Star_Warp.png"
"Named_Boxarts","Stretchy_Text","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Stretchy_Text.png"
"Named_Boxarts","Super_Smash_Bros_LowRes","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Super_Smash_Bros_LowRes.png"
"Named_Boxarts","Survive_2","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Survive_2.png"
"Named_Boxarts","Tennis","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Tennis.png"
"Named_Boxarts","Terror_n_taxes","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Terror_n_taxes.png"
"Named_Boxarts","Tetris_Puzzler","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Tetris_Puzzler.png"
"Named_Boxarts","The Landscape (Özel)","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/The Landscape (Özel).png"
"Named_Boxarts","The_Forgotten_Treasure","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/The_Forgotten_Treasure.png"
"Named_Boxarts","Thunderation","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Thunderation.png"
"Named_Boxarts","Tic_Tac_Toe_Games","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Tic_Tac_Toe_Games.png"
"Named_Boxarts","Toddl_Balls","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Toddl_Balls.png"
"Named_Boxarts","Wolf_3D_Demo","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Wolf_3D_Demo.png"
"Named_Boxarts","Zombie_Shooter","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/Zombie_Shooter.png"
"Named_Boxarts","amaziograph","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/amaziograph.png"
"Named_Boxarts","candy","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/candy.png"
"Named_Boxarts","freecell","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/freecell.png"
"Named_Boxarts","ice_and_fire","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/ice_and_fire.png"
"Named_Boxarts","lastbullet","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/lastbullet.png"
"Named_Boxarts","lode_runner","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/lode_runner.png"
"Named_Boxarts","micro_arranger_nx","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/micro_arranger_nx.png"
"Named_Boxarts","micromachines","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/micromachines.png"
"Named_Boxarts","othello","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/othello.png"
"Named_Boxarts","pill","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/pill.png"
"Named_Boxarts","pitman","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/pitman.png"
"Named_Boxarts","tennis_flp","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/tennis_flp.png"
"Named_Boxarts","test_drive","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/test_drive.png"
"Named_Boxarts","twenty","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Boxarts/twenty.png"
"Named_Snaps","Air_Racer","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Snaps/Air_Racer.png"
"Named_Snaps","Arkanoid","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Snaps/Arkanoid.png"
"Named_Snaps","BEAM_RUNNER","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Snaps/BEAM_RUNNER.png"
"Named_Snaps","BG_Designer","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Snaps/BG_Designer.png"
"Named_Snaps","Banana_Joe","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Snaps/Banana_Joe.png"
"Named_Snaps","Bitmon_2","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Snaps/Bitmon_2.png"
"Named_Snaps","ChickenBlaster","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Snaps/ChickenBlaster.png"
"Named_Snaps","Cow_Dodge","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Snaps/Cow_Dodge.png"
"Named_Snaps","Dash_Arena","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Snaps/Dash_Arena.png"
"Named_Snaps","Demo","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Snaps/Demo.png"
"Named_Snaps","Dive_In_The Depths","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Snaps/Dive_In_The Depths.png"
"Named_Snaps","Orbital_Swing","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Snaps/Orbital_Swing.png"
"Named_Snaps","candy","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Snaps/candy.png"
"Named_Titles","Alice","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Alice.png"
"Named_Titles","Arkanoid","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Arkanoid.png"
"Named_Titles","BEAM_RUNNER","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/BEAM_RUNNER.png"
"Named_Titles","BG_Designer","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/BG_Designer.png"
"Named_Titles","Banana_Joe","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Banana_Joe.png"
"Named_Titles","Battleship","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Battleship.png"
"Named_Titles","Bitmon_2","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Bitmon_2.png"
"Named_Titles","BoulderDashNX","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/BoulderDashNX.png"
"Named_Titles","BrainFckIDE","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/BrainFckIDE.png"
"Named_Titles","CHIP8","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/CHIP8.png"
"Named_Titles","CharDesigner","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/CharDesigner.png"
"Named_Titles","Chicken_Blaster","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Chicken_Blaster.png"
"Named_Titles","Cow_Dodge","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Cow_Dodge.png"
"Named_Titles","Dash_Arena","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Dash_Arena.png"
"Named_Titles","Demo","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Demo.png"
"Named_Titles","Dive_In_The Depths","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Dive_In_The Depths.png"
"Named_Titles","Dumb_Difficult_Platformer","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Dumb_Difficult_Platformer.png"
"Named_Titles","Dungeon_of_Doom","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Dungeon_of_Doom.png"
"Named_Titles","EPAINT","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/EPAINT.png"
"Named_Titles","Epic_Walk","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Epic_Walk.png"
"Named_Titles","Epic_Walk_II","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Epic_Walk_II.png"
"Named_Titles","Epsilon","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Epsilon.png"
"Named_Titles","Fatty_Patty","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Fatty_Patty.png"
"Named_Titles","Fizz_Buzz","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Fizz_Buzz.png"
"Named_Titles","Flat_Eric","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Flat_Eric.png"
"Named_Titles","FreeSkate","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/FreeSkate.png"
"Named_Titles","Garden_Runner","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Garden_Runner.png"
"Named_Titles","Gfx_Designer","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Gfx_Designer.png"
"Named_Titles","Gold_Rush_Rails","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Gold_Rush_Rails.png"
"Named_Titles","Gravity","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Gravity.png"
"Named_Titles","Gut_Runner","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Gut_Runner.png"
"Named_Titles","Icloud_Have_Mercy","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Icloud_Have_Mercy.png"
"Named_Titles","Infiltrator","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Infiltrator.png"
"Named_Titles","Knight_Game","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Knight_Game.png"
"Named_Titles","Kombat_Arkade","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Kombat_Arkade.png"
"Named_Titles","L-Tron","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/L-Tron.png"
"Named_Titles","LLAFTIP","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/LLAFTIP.png"
"Named_Titles","Lose_Your_Marbles","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Lose_Your_Marbles.png"
"Named_Titles","LowRes_Adventure","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/LowRes_Adventure.png"
"Named_Titles","LowRes_Galaxy_2","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/LowRes_Galaxy_2.png"
"Named_Titles","LowRes_Sports 100m_Sprint","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/LowRes_Sports 100m_Sprint.png"
"Named_Titles","Lowres_Figh","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Lowres_Figh.png"
"Named_Titles","Lowtris","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Lowtris.png"
"Named_Titles","MANAWORLD","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/MANAWORLD.png"
"Named_Titles","Memory_Battle","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Memory_Battle.png"
"Named_Titles","Memory_Rogue","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Memory_Rogue.png"
"Named_Titles","Music","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Music.png"
"Named_Titles","Music_And_Grafix","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Music_And_Grafix.png"
"Named_Titles","My_Block_Notes","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/My_Block_Notes.png"
"Named_Titles","NX_Bowling","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/NX_Bowling.png"
"Named_Titles","Natac_Island","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Natac_Island.png"
"Named_Titles","Nature_Quest","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Nature_Quest.png"
"Named_Titles","Orbital_Swing","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Orbital_Swing.png"
"Named_Titles","Pacman_Dungeon_Adventure","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Pacman_Dungeon_Adventure.png"
"Named_Titles","Path_Editor","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Path_Editor.png"
"Named_Titles","Poink","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Poink.png"
"Named_Titles","Pokemon_Red","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Pokemon_Red.png"
"Named_Titles","PranXters_Puzzle_Challenge","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/PranXters_Puzzle_Challenge.png"
"Named_Titles","Puzzle_This","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Puzzle_This.png"
"Named_Titles","Rewind_Journey","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Rewind_Journey.png"
"Named_Titles","SHOE_OR_SHOE","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/SHOE_OR_SHOE.png"
"Named_Titles","Shuttle","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Shuttle.png"
"Named_Titles","Simple_Shooter_NX","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Simple_Shooter_NX.png"
"Named_Titles","Simplistic_Game","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Simplistic_Game.png"
"Named_Titles","SoundPad_SoundEdition","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/SoundPad_SoundEdition.png"
"Named_Titles","Sound_Composer","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Sound_Composer.png"
"Named_Titles","Soundpad_Track_Edition","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Soundpad_Track_Edition.png"
"Named_Titles","Star_Scroller","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Star_Scroller.png"
"Named_Titles","Star_Warp","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Star_Warp.png"
"Named_Titles","Stretchy_Text","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Stretchy_Text.png"
"Named_Titles","Super_Smash_Bros_LowRes","https://raw.githubusercontent.com/libretro-thumbnails/LowRes_NX/refs/heads/master/Named_Titles/Super_Smash_Bros_LowRes.png"
