"Named_Boxarts","Tenpin Bowling + Basketball (Europe) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Boxarts/Tenpin Bowling + Basketball (Europe) (Proto).png"
"Named_Boxarts","Terrahawks (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Boxarts/Terrahawks (Europe).png"
"Named_Boxarts","Trans American Rally (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Boxarts/Trans American Rally (Europe).png"
"Named_Boxarts","Tresor Englouti, Le (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Boxarts/Tresor Englouti, Le (France).png"
"Named_Boxarts","Western+ (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Boxarts/Western+ (Europe).png"
"Named_Snaps","Air Battle (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Air Battle (Europe).png"
"Named_Snaps","Billard Americain (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Billard Americain (France).png"
"Named_Snaps","Billard Electrique (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Billard Electrique (France).png"
"Named_Snaps","Chez Maxime (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Chez Maxime (France).png"
"Named_Snaps","Clay Pigeon (Europe) (Proto) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Clay Pigeon (Europe) (Proto) (Alt).png"
"Named_Snaps","Clay Pigeon (Europe) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Clay Pigeon (Europe) (Proto).png"
"Named_Snaps","Cosmic Conflict (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Cosmic Conflict (Europe).png"
"Named_Snaps","Course de Voitures + Autodrome + Cryptogramme (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Course de Voitures + Autodrome + Cryptogramme (France).png"
"Named_Snaps","Demon Attack (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Demon Attack (France).png"
"Named_Snaps","Electronic Billiards (Europe) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Electronic Billiards (Europe) (Proto).png"
"Named_Snaps","Exojet (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Exojet (France).png"
"Named_Snaps","Flipper Game (Europe) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Flipper Game (Europe) (Proto).png"
"Named_Snaps","Freedom Fighters (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Freedom Fighters (Europe).png"
"Named_Snaps","Guerre de l'Espace (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Guerre de l'Espace (France).png"
"Named_Snaps","Helicopter Rescue (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Helicopter Rescue (Europe).png"
"Named_Snaps","Jeu de Quilles + Basketball (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Jeu de Quilles + Basketball (France).png"
"Named_Snaps","Killer Bees (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Killer Bees (Europe).png"
"Named_Snaps","Loony Balloon (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Loony Balloon (Europe).png"
