"Named_Boxarts","Acid Drop (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Acid Drop (USA).png"
"Named_Boxarts","Action Force (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Action Force (USA).png"
"Named_Boxarts","Action Man - Action Force (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Action Man - Action Force (Europe).png"
"Named_Boxarts","Actionauts (USA) (Proto) (1984-06-22)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Actionauts (USA) (Proto) (1984-06-22).png"
"Named_Boxarts","Activision Decathlon, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Activision Decathlon, The (Europe).png"
"Named_Boxarts","Activision Decathlon, The (France)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Activision Decathlon, The (France).png"
"Named_Boxarts","Activision Decathlon, The (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Activision Decathlon, The (USA).png"
"Named_Boxarts","Adventure (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Adventure (Europe).png"
"Named_Boxarts","Adventure (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Adventure (USA).png"
"Named_Boxarts","Adventures of TRON (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Adventures of TRON (USA).png"
"Named_Boxarts","Air Raid (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Air Raid (USA).png"
"Named_Boxarts","Air Raiders (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Air Raiders (Europe).png"
"Named_Boxarts","Air Raiders (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Air Raiders (USA).png"
"Named_Boxarts","Air-Sea Battle (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Air-Sea Battle (Europe).png"
"Named_Boxarts","Air-Sea Battle ~ Target Fun (Japan, USA) (En) (Atari Anthology)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Air-Sea Battle ~ Target Fun (Japan, USA) (En) (Atari Anthology).png"
"Named_Boxarts","Air-Sea Battle ~ Target Fun (Japan, USA) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Air-Sea Battle ~ Target Fun (Japan, USA) (En).png"
"Named_Boxarts","Air-Sea Battle ~ Target Fun (Japan, USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Air-Sea Battle ~ Target Fun (Japan, USA).png"
"Named_Boxarts","Airlock (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Airlock (Europe).png"
"Named_Boxarts","Airlock (USA) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Airlock (USA) (Proto).png"
"Named_Boxarts","Airlock (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Airlock (USA).png"
"Named_Boxarts","Alien (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Alien (USA).png"
"Named_Boxarts","Alien's Return (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Alien's Return (Europe).png"
"Named_Boxarts","Aliens Return (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Aliens Return (Europe).png"
"Named_Boxarts","Alligator People (USA) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Alligator People (USA) (Proto).png"
"Named_Boxarts","Alpha Beam (Europe) (Beta) (1983-06-03)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Alpha Beam (Europe) (Beta) (1983-06-03).png"
"Named_Boxarts","Alpha Beam (Japan, USA) (Beta) (1982-12-22)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Alpha Beam (Japan, USA) (Beta) (1982-12-22).png"
"Named_Boxarts","Alpha Beam with Ernie (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Alpha Beam with Ernie (Europe).png"
"Named_Boxarts","Alpha Beam with Ernie (Japan, USA) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Alpha Beam with Ernie (Japan, USA) (En).png"
"Named_Boxarts","Alpha Beam with Ernie (Japan, USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Alpha Beam with Ernie (Japan, USA).png"
"Named_Boxarts","Amidar (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Amidar (Europe).png"
"Named_Boxarts","Amidar (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Amidar (USA).png"
"Named_Boxarts","AndroMan on the Moon (USA) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/AndroMan on the Moon (USA) (Proto).png"
"Named_Boxarts","Apples And Dolls (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Apples And Dolls (USA).png"
"Named_Boxarts","Apples and Dolls (Brazil) (Unl)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Apples and Dolls (Brazil) (Unl).png"
"Named_Boxarts","Aquaventure (Brazil) (En) (Proto) (Unl)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Aquaventure (Brazil) (En) (Proto) (Unl).png"
"Named_Boxarts","Aquaventure (USA) (Proto) (1983-08-12)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Aquaventure (USA) (Proto) (1983-08-12).png"
"Named_Boxarts","Aquaventure (USA) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Aquaventure (USA) (Proto).png"
"Named_Boxarts","Armor Ambush (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Armor Ambush (Europe).png"
"Named_Boxarts","Armor Ambush (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Armor Ambush (USA).png"
"Named_Boxarts","Artillery Duel (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Artillery Duel (Europe).png"
"Named_Boxarts","Artillery Duel (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Artillery Duel (USA).png"
"Named_Boxarts","Assault (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Assault (USA).png"
"Named_Boxarts","Asteroids (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Asteroids (Europe).png"
"Named_Boxarts","Asteroids (Japan, USA) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Asteroids (Japan, USA) (En).png"
"Named_Boxarts","Asteroids (Japan, USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Asteroids (Japan, USA).png"
"Named_Boxarts","Asteroids (USA) (Atari Anthology)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Asteroids (USA) (Atari Anthology).png"
"Named_Boxarts","Asteroids (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Asteroids (USA).png"
"Named_Boxarts","Astroblast (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Astroblast (Europe).png"
"Named_Boxarts","Astroblast (USA) (v1.1)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Astroblast (USA) (v1.1).png"
"Named_Boxarts","Astroblast (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Astroblast (USA).png"
"Named_Boxarts","Astrowar (Brazil) (En) (Unl)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Astrowar (Brazil) (En) (Unl).png"
"Named_Boxarts","Astrowar (Brazil) (Unl)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Astrowar (Brazil) (Unl).png"
"Named_Boxarts","Astrowar (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Astrowar (Europe).png"
"Named_Boxarts","Astrowar (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Astrowar (USA).png"
"Named_Boxarts","Atari Video Cube (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Atari Video Cube (USA).png"
"Named_Boxarts","Atari Video Cube (USA, Europe) (Atari Anthology)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Atari Video Cube (USA, Europe) (Atari Anthology).png"
"Named_Boxarts","Atlantis (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Atlantis (Europe).png"
"Named_Boxarts","Atlantis (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Atlantis (USA).png"
"Named_Boxarts","Atlantis II (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Atlantis II (USA).png"
"Named_Boxarts","Atom Smasher (USA) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Atom Smasher (USA) (Proto).png"
"Named_Boxarts","BASIC Programming (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/BASIC Programming (Europe).png"
"Named_Boxarts","BASIC Programming (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/BASIC Programming (USA).png"
"Named_Boxarts","BMX Air Master (Australia)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/BMX Air Master (Australia).png"
"Named_Boxarts","BMX Air Master (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/BMX Air Master (Europe).png"
"Named_Boxarts","BMX Air Master (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/BMX Air Master (USA).png"
"Named_Boxarts","Bachelor Party (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Bachelor Party (USA).png"
"Named_Boxarts","Bachelor Party _ Gigolo (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Bachelor Party _ Gigolo (USA).png"
"Named_Boxarts","Bachelorette Party (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Bachelorette Party (USA).png"
"Named_Boxarts","Bachelorette Party _ Burning Desire (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Bachelorette Party _ Burning Desire (USA).png"
"Named_Boxarts","Backgammon (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Backgammon (Europe).png"
"Named_Boxarts","Backgammon (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Backgammon (USA).png"
"Named_Boxarts","Bank Heist (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Bank Heist (Europe).png"
"Named_Boxarts","Bank Heist (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Bank Heist (USA).png"
"Named_Boxarts","Barnstorming (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Barnstorming (Europe).png"
"Named_Boxarts","Barnstorming (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Barnstorming (USA).png"
"Named_Boxarts","Base Attack (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Base Attack (Europe).png"
"Named_Boxarts","Base Attack (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Base Attack (USA).png"
"Named_Boxarts","Baseball (USA) (Activision Anthology - Remix Edition)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Baseball (USA) (Activision Anthology - Remix Edition).png"
"Named_Boxarts","Basic Math (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Basic Math (Europe).png"
"Named_Boxarts","Basic Math (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Basic Math (USA).png"
"Named_Boxarts","Basketball (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Basketball (Europe).png"
"Named_Boxarts","Basketball (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Basketball (USA).png"
"Named_Boxarts","Battlezone (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Battlezone (Europe).png"
"Named_Boxarts","Battlezone (Japan, USA) (En) (Beta) (1983-05-02)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Battlezone (Japan, USA) (En) (Beta) (1983-05-02).png"
"Named_Boxarts","Battlezone (Japan, USA) (En) (Beta) (1983-05-12)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Battlezone (Japan, USA) (En) (Beta) (1983-05-12).png"
"Named_Boxarts","Battlezone (Japan, USA) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Battlezone (Japan, USA) (En).png"
"Named_Boxarts","Battlezone (Japan, USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Battlezone (Japan, USA).png"
"Named_Boxarts","Battlezone (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Battlezone (USA).png"
"Named_Boxarts","Beamrider (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Beamrider (Europe).png"
"Named_Boxarts","Beamrider (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Beamrider (USA).png"
"Named_Boxarts","Beany Bopper (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Beany Bopper (USA).png"
"Named_Boxarts","Beat'Em _ Eat'Em (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Beat'Em _ Eat'Em (Europe).png"
"Named_Boxarts","Beat'Em _ Eat'Em (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Beat'Em _ Eat'Em (USA).png"
"Named_Boxarts","Berenstain Bears (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Berenstain Bears (USA).png"
"Named_Boxarts","Bermuda Triangle (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Bermuda Triangle (Europe).png"
"Named_Boxarts","Bermuda Triangle (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Bermuda Triangle (USA).png"
"Named_Boxarts","Berzerk (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Berzerk (Europe).png"
"Named_Boxarts","Berzerk (Japan, USA) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Berzerk (Japan, USA) (En).png"
"Named_Boxarts","Berzerk (Japan, USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Berzerk (Japan, USA).png"
"Named_Boxarts","Berzerk (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Berzerk (USA).png"
"Named_Boxarts","Big Bird's Egg Catch (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Big Bird's Egg Catch (Europe).png"
"Named_Boxarts","Big Bird's Egg Catch (Japan, USA) (En) (Beta) (1982-12-08)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Big Bird's Egg Catch (Japan, USA) (En) (Beta) (1982-12-08).png"
"Named_Boxarts","Big Bird's Egg Catch (Japan, USA) (En) (Beta) (1983-05-02)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Big Bird's Egg Catch (Japan, USA) (En) (Beta) (1983-05-02).png"
"Named_Boxarts","Big Bird's Egg Catch (Japan, USA) (En) (Beta) (1983-05-17)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Big Bird's Egg Catch (Japan, USA) (En) (Beta) (1983-05-17).png"
"Named_Boxarts","Big Bird's Egg Catch (Japan, USA) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Big Bird's Egg Catch (Japan, USA) (En).png"
"Named_Boxarts","Big Bird's Egg Catch (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Big Bird's Egg Catch (USA).png"
"Named_Boxarts","Bionic Breakthrough (USA) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Bionic Breakthrough (USA) (Proto).png"
"Named_Boxarts","Birthday Mania (USA) (Robert A. Tokar)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Birthday Mania (USA) (Robert A. Tokar).png"
"Named_Boxarts","Black Jack (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Black Jack (Europe).png"
"Named_Boxarts","Black Jack (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Black Jack (USA).png"
"Named_Boxarts","Blackjack (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Blackjack (USA).png"
"Named_Boxarts","Bloody Human Freeway (USA) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Bloody Human Freeway (USA) (Proto).png"
"Named_Boxarts","Blueprint (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Blueprint (Europe).png"
"Named_Boxarts","Blueprint (USA) (Beta)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Blueprint (USA) (Beta).png"
"Named_Boxarts","Blueprint (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Blueprint (USA).png"
"Named_Boxarts","Bobby Is Going Home (Europe) (Beta)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Bobby Is Going Home (Europe) (Beta).png"
"Named_Boxarts","Bobby Is Going Home (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Bobby Is Going Home (Europe).png"
"Named_Boxarts","Bobby Is Going Home (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Bobby Is Going Home (USA).png"
"Named_Boxarts","Bobby geht Heim (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Bobby geht Heim (Europe).png"
"Named_Boxarts","Bobby is Going Home (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Bobby is Going Home (USA).png"
"Named_Boxarts","Boggle (USA) (Proto) (1978-08-07)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Boggle (USA) (Proto) (1978-08-07).png"
"Named_Boxarts","Boggle (USA) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Boggle (USA) (Proto).png"
"Named_Boxarts","Boing! (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Boing! (Europe).png"
"Named_Boxarts","Boing! (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Boing! (USA).png"
"Named_Boxarts","Bowling (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Bowling (Europe).png"
"Named_Boxarts","Bowling (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Bowling (USA).png"
"Named_Boxarts","Boxen (Germany) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Boxen (Germany) (En).png"
"Named_Boxarts","Boxing (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Boxing (Europe).png"
"Named_Boxarts","Boxing (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Boxing (USA).png"
"Named_Boxarts","Brain Games (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Brain Games (Europe).png"
"Named_Boxarts","Brain Games (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Brain Games (USA).png"
"Named_Boxarts","Breakout (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Breakout (Europe).png"
"Named_Boxarts","Breakout (Japan, USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Breakout (Japan, USA).png"
"Named_Boxarts","Breakout ~ Breakaway IV (Japan, USA) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Breakout ~ Breakaway IV (Japan, USA) (En).png"
"Named_Boxarts","Breakout ~ Breakaway IV (Japan, USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Breakout ~ Breakaway IV (Japan, USA).png"
"Named_Boxarts","Bridge (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Bridge (Europe).png"
"Named_Boxarts","Bridge (USA) (v1.1)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Bridge (USA) (v1.1).png"
"Named_Boxarts","Bridge (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Bridge (USA).png"
"Named_Boxarts","Buck Rogers - Planet of Zoom (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_2600/refs/heads/master/Named_Boxarts/Buck Rogers - Planet of Zoom (Europe).png"
